85166,HP:0010306,0.9
85166,HP:0000272,0.55
85166,HP:0000369,0.55
85166,HP:0000882,0.55
85166,HP:0001561,0.55
85166,HP:0001789,0.55
85166,HP:0002089,0.55
85166,HP:0002970,0.55
85166,HP:0005280,0.55
85166,HP:0011220,0.55
85166,HP:0000175,0.18
85165,HP:0000956,0.9
85165,HP:0002079,0.9
85165,HP:0002197,0.9
85165,HP:0005871,0.9
85165,HP:0009118,0.9
85165,HP:0010864,0.9
85165,HP:0011344,0.9
85165,HP:0012081,0.9
85165,HP:0012444,0.9
85165,HP:0000252,0.55
85165,HP:0000889,0.55
85165,HP:0002980,0.55
85165,HP:0002982,0.55
85165,HP:0010502,0.55
98293,HP:0002665,0.9
98293,HP:0002716,0.9
98293,HP:0002721,0.9
98293,HP:0012378,0.9
98293,HP:0000975,0.55
98293,HP:0000989,0.55
98293,HP:0001824,0.55
98293,HP:0001945,0.55
98293,HP:0002039,0.55
98293,HP:0012735,0.55
98293,HP:0100749,0.55
98293,HP:0001251,0.18
98293,HP:0001744,0.18
98293,HP:0001871,0.18
98293,HP:0002094,0.18
98293,HP:0002105,0.18
98293,HP:0002240,0.18
98293,HP:0002315,0.18
98293,HP:0002653,0.18
98293,HP:0002664,0.18
98293,HP:0009830,0.18
98292,HP:0000989,0.9
98292,HP:0001000,0.9
98292,HP:0001025,0.9
98292,HP:0012733,0.9
98292,HP:0100495,0.9
98292,HP:0002014,0.55
98292,HP:0002017,0.55
98292,HP:0008066,0.55
98292,HP:0010829,0.55
98292,HP:0000939,0.18
98292,HP:0001744,0.18
98292,HP:0002039,0.18
98292,HP:0002093,0.18
98292,HP:0002099,0.18
98292,HP:0002239,0.18
98292,HP:0002240,0.18
98292,HP:0002488,0.18
98292,HP:0002615,0.18
98292,HP:0002757,0.18
98292,HP:0003072,0.18
98292,HP:0005558,0.18
98292,HP:0011675,0.18
98292,HP:0012378,0.18
98292,HP:0012735,0.18
98292,HP:0100242,0.18
98292,HP:0100326,0.18
98292,HP:0100585,0.18
98292,HP:0100665,0.18
97244,HP:0000467,0.9
97244,HP:0001290,0.9
97244,HP:0002093,0.9
97244,HP:0002650,0.9
97244,HP:0003198,0.9
97244,HP:0003306,0.9
97244,HP:0011842,0.9
97244,HP:0001265,0.55
97244,HP:0002090,0.55
97244,HP:0002421,0.55
97244,HP:0002987,0.55
97244,HP:0003089,0.55
97244,HP:0003202,0.55
97244,HP:0003273,0.55
97244,HP:0003307,0.55
97244,HP:0030878,0.55
97244,HP:0031546,0.55
97244,HP:0001263,0.18
97244,HP:0002515,0.18
97244,HP:0003391,0.18
97261,HP:0000845,0.9
97261,HP:0000280,0.55
97261,HP:0001438,0.55
97261,HP:0003118,0.55
97261,HP:0001824,0.55
97261,HP:0002014,0.55
97261,HP:0002017,0.55
97261,HP:0002019,0.55
97261,HP:0002039,0.55
97261,HP:0002044,0.55
97261,HP:0002240,0.55
97261,HP:0002574,0.55
97261,HP:0002894,0.55
97261,HP:0004396,0.55
97261,HP:0007410,0.55
97261,HP:0030144,0.55
97261,HP:0100526,0.55
97261,HP:0000820,0.18
97261,HP:0000837,0.18
97261,HP:0000870,0.18
97261,HP:0001031,0.18
97261,HP:0001046,0.18
97261,HP:0001081,0.18
97261,HP:0001406,0.18
97261,HP:0001541,0.18
97261,HP:0002239,0.18
97261,HP:0002893,0.18
97261,HP:0002897,0.18
97261,HP:0003072,0.18
97261,HP:0005214,0.18
97261,HP:0006723,0.18
97261,HP:0008200,0.18
97261,HP:0008256,0.18
97261,HP:0012334,0.18
97261,HP:0030145,0.18
97261,HP:0100833,0.18
97279,HP:0000825,0.9
97279,HP:0000842,0.9
97279,HP:0000975,0.9
97279,HP:0001250,0.9
97279,HP:0001337,0.9
97279,HP:0001958,0.9
97279,HP:0001962,0.9
97279,HP:0001988,0.9
97279,HP:0006476,0.9
97279,HP:0008283,0.9
97279,HP:0010534,0.9
97279,HP:0000708,0.55
97279,HP:0002044,0.55
97279,HP:0002591,0.55
97279,HP:0003324,0.55
97279,HP:0004324,0.55
97279,HP:0004372,0.55
97279,HP:0006767,0.55
97279,HP:0007159,0.55
97279,HP:0008200,0.55
97279,HP:0012051,0.55
97279,HP:0000364,0.18
97279,HP:0000504,0.18
97279,HP:0000739,0.18
97279,HP:0001254,0.18
97279,HP:0001259,0.18
97279,HP:0002494,0.18
97279,HP:0003401,0.18
97279,HP:0010832,0.18
97279,HP:0011446,0.18
97279,HP:0012378,0.18
97279,HP:0100631,0.18
97279,HP:0100634,0.18
97279,HP:0100785,0.18
97278,HP:0002894,0.9
97278,HP:0100833,0.9
97278,HP:0001438,0.55
97278,HP:0001824,0.55
97278,HP:0002014,0.55
97278,HP:0002017,0.55
97278,HP:0002019,0.55
97278,HP:0002039,0.55
97278,HP:0002240,0.55
97278,HP:0002574,0.55
97278,HP:0004396,0.55
97278,HP:0030144,0.55
97278,HP:0001046,0.18
97278,HP:0001081,0.18
97278,HP:0001406,0.18
97278,HP:0001541,0.18
97278,HP:0002239,0.18
97278,HP:0005214,0.18
97278,HP:0006723,0.18
97278,HP:0012334,0.18
97278,HP:0030145,0.18
97285,HP:0000853,1
97285,HP:0002665,1
97285,HP:0000475,0.9
97285,HP:0000821,0.55
97285,HP:0000872,0.55
97285,HP:0001609,0.55
97285,HP:0002015,0.55
97285,HP:0002094,0.55
97285,HP:0002716,0.55
97285,HP:0002781,0.55
97285,HP:0010307,0.55
97285,HP:0000836,0.18
97285,HP:0012531,0.18
97283,HP:0000819,0.55
97283,HP:0001824,0.55
97283,HP:0002014,0.55
97283,HP:0002017,0.55
97283,HP:0002019,0.55
97283,HP:0002039,0.55
97283,HP:0002240,0.55
97283,HP:0002570,0.55
97283,HP:0002574,0.55
97283,HP:0002894,0.55
97283,HP:0004396,0.55
97283,HP:0004840,0.55
97283,HP:0005609,0.55
97283,HP:0012432,0.55
97283,HP:0100833,0.55
97283,HP:0001046,0.18
97283,HP:0001406,0.18
97283,HP:0001438,0.18
97283,HP:0001541,0.18
97283,HP:0002239,0.18
97283,HP:0005214,0.18
97283,HP:0012334,0.18
97283,HP:0030145,0.18
97282,HP:0002894,0.9
97282,HP:0002900,0.9
97282,HP:0005208,0.9
97282,HP:0000819,0.55
97282,HP:0001824,0.55
97282,HP:0001895,0.55
97282,HP:0001944,0.55
97282,HP:0002017,0.55
97282,HP:0002024,0.55
97282,HP:0002039,0.55
97282,HP:0002240,0.55
97282,HP:0002574,0.55
97282,HP:0003072,0.55
97282,HP:0003324,0.55
97282,HP:0003394,0.55
97282,HP:0004396,0.55
97282,HP:0010783,0.55
97282,HP:0012432,0.55
97282,HP:0001046,0.18
97282,HP:0001406,0.18
97282,HP:0001438,0.18
97282,HP:0001541,0.18
97282,HP:0012334,0.18
97282,HP:0030895,0.18
97280,HP:0002894,0.9
97280,HP:0000206,0.55
97280,HP:0000819,0.55
97280,HP:0000988,0.55
97280,HP:0000989,0.55
97280,HP:0001824,0.55
97280,HP:0001895,0.55
97280,HP:0001927,0.55
97280,HP:0002014,0.55
97280,HP:0002017,0.55
97280,HP:0002019,0.55
97280,HP:0002039,0.55
97280,HP:0002240,0.55
97280,HP:0002574,0.55
97280,HP:0004396,0.55
97280,HP:0008066,0.55
97280,HP:0010280,0.55
97280,HP:0012432,0.55
97280,HP:0031181,0.55
97280,HP:0000716,0.18
97280,HP:0001046,0.18
97280,HP:0001406,0.18
97280,HP:0001438,0.18
97280,HP:0001541,0.18
97280,HP:0001907,0.18
97280,HP:0002239,0.18
97280,HP:0002570,0.18
97280,HP:0005214,0.18
97280,HP:0012334,0.18
97280,HP:0030145,0.18
97280,HP:0030895,0.18
97289,HP:0100521,1
97289,HP:0100634,1
97289,HP:0045026,0.9
97289,HP:0100721,0.9
97289,HP:0001824,0.55
97289,HP:0002730,0.55
97289,HP:0003118,0.55
97289,HP:0003154,0.55
97289,HP:0005345,0.55
97289,HP:0007457,0.55
97289,HP:0012735,0.55
97289,HP:0030829,0.55
97289,HP:0100568,0.55
97289,HP:0100570,0.55
97289,HP:0100749,0.55
97289,HP:0000870,0.18
97289,HP:0000938,0.18
97289,HP:0002893,0.18
97289,HP:0003072,0.18
97289,HP:0004724,0.18
97289,HP:0006767,0.18
97289,HP:0008200,0.18
97289,HP:0008261,0.18
97289,HP:0011761,0.18
97290,HP:0002895,0.9
97290,HP:0005994,0.9
97290,HP:0006766,0.9
97290,HP:0012288,0.9
97290,HP:3000037,0.9
97290,HP:0000853,0.55
97290,HP:0002730,0.55
97290,HP:0002733,0.55
97290,HP:0002757,0.18
97290,HP:0003002,0.18
97290,HP:0003003,0.18
97290,HP:0006528,0.18
97290,HP:0006735,0.18
97290,HP:0011798,0.18
97286,HP:0002668,0.9
97286,HP:0100723,0.9
97286,HP:0000360,0.55
97286,HP:0000365,0.55
97286,HP:0001824,0.55
97286,HP:0002015,0.55
97286,HP:0002027,0.55
97286,HP:0002239,0.55
97286,HP:0005214,0.55
97286,HP:0006824,0.55
97287,HP:0030445,1
97287,HP:0001824,0.55
97287,HP:0002039,0.55
97287,HP:0002090,0.55
97287,HP:0002094,0.55
97287,HP:0002099,0.55
97287,HP:0002105,0.55
97287,HP:0002730,0.55
97287,HP:0004396,0.55
97287,HP:0006530,0.55
97287,HP:0030828,0.55
97287,HP:0031246,0.55
97287,HP:0100749,0.55
97332,HP:0001376,0.9
97332,HP:0002653,0.9
97332,HP:0002829,0.9
97332,HP:0003019,0.9
97332,HP:0010885,0.9
97332,HP:0010886,0.9
97332,HP:0002758,0.55
97297,HP:0000175,0.9
97297,HP:0000243,0.9
97297,HP:0000252,0.9
97297,HP:0000278,0.9
97297,HP:0000293,0.9
97297,HP:0000294,0.9
97297,HP:0000369,0.9
97297,HP:0000431,0.9
97297,HP:0000444,0.9
97297,HP:0000520,0.9
97297,HP:0000582,0.9
97297,HP:0000998,0.9
97297,HP:0001263,0.9
97297,HP:0001376,0.9
97297,HP:0001508,0.9
97297,HP:0001511,0.9
97297,HP:0004422,0.9
97297,HP:0005487,0.9
97297,HP:0007413,0.9
97297,HP:0009465,0.9
97297,HP:0009891,0.9
97297,HP:0010864,0.9
97297,HP:0011968,0.9
97297,HP:0100490,0.9
97297,HP:0100874,0.9
97297,HP:0000191,0.55
97297,HP:0000204,0.55
97297,HP:0000316,0.55
97297,HP:0000486,0.55
97297,HP:0000488,0.55
97297,HP:0000593,0.55
97297,HP:0000664,0.55
97297,HP:0000774,0.55
97297,HP:0000926,0.55
97297,HP:0001250,0.55
97297,HP:0001522,0.55
97297,HP:0001732,0.55
97297,HP:0002020,0.55
97297,HP:0002079,0.55
97297,HP:0002119,0.55
97297,HP:0002120,0.55
97297,HP:0002558,0.55
97297,HP:0030680,0.55
97297,HP:0002566,0.55
97297,HP:0003042,0.55
97297,HP:0006610,0.55
97297,HP:0010306,0.55
97297,HP:0000023,0.18
97297,HP:0000077,0.18
97297,HP:0000365,0.18
97297,HP:0000545,0.18
97297,HP:0001305,0.18
97297,HP:0001561,0.18
97297,HP:0001773,0.18
97297,HP:0001883,0.18
97330,HP:0003401,0.9
97330,HP:0000772,0.55
97330,HP:0000969,0.55
97330,HP:0001324,0.55
97330,HP:0002829,0.55
97330,HP:0003326,0.55
97330,HP:0000763,0.18
97330,HP:0002619,0.18
97330,HP:0003394,0.18
97330,HP:0003457,0.18
97330,HP:0004936,0.18
97341,HP:0007663,1
97341,HP:0011506,1
97341,HP:0001103,0.9
97341,HP:0000646,0.18
97341,HP:0007750,0.18
97341,HP:0007814,0.18
97341,HP:0010822,0.18
97341,HP:0012508,0.18
97349,HP:0002322,0.9
97349,HP:0001945,0.55
97349,HP:0002067,0.55
97349,HP:0002329,0.55
97349,HP:0002396,0.55
97349,HP:0002465,0.55
97349,HP:0003324,0.55
97349,HP:0003487,0.55
97349,HP:0004305,0.55
97349,HP:0007256,0.55
97349,HP:0010553,0.55
97349,HP:0000194,0.18
97349,HP:0000496,0.18
97349,HP:0000514,0.18
97349,HP:0000716,0.18
97349,HP:0001250,0.18
97349,HP:0001260,0.18
97349,HP:0001488,0.18
97349,HP:0002013,0.18
97349,HP:0002015,0.18
97349,HP:0002063,0.18
97349,HP:0002304,0.18
97349,HP:0002315,0.18
97349,HP:0002357,0.18
97349,HP:0002374,0.18
97349,HP:0002795,0.18
97349,HP:0002808,0.18
97349,HP:0003401,0.18
97349,HP:0005329,0.18
97349,HP:0006801,0.18
97349,HP:0006919,0.18
97349,HP:0008765,0.18
97349,HP:0011446,0.18
97349,HP:0012735,0.18
97349,HP:0025331,0.18
97349,HP:0025456,0.18
97349,HP:0030188,0.18
97349,HP:0040082,0.18
97349,HP:0045007,0.18
97349,HP:0100595,0.18
97349,HP:0200149,0.18
97355,HP:0001300,0.9
97355,HP:0002063,0.9
97355,HP:0002067,0.9
97355,HP:0000511,0.55
97355,HP:0000571,0.55
97355,HP:0000726,0.55
97355,HP:0000727,0.55
97355,HP:0000738,0.55
97355,HP:0001278,0.55
97355,HP:0001332,0.55
97355,HP:0001336,0.55
97355,HP:0002119,0.55
97355,HP:0002120,0.55
97355,HP:0002172,0.55
97355,HP:0002186,0.55
97355,HP:0002193,0.55
97355,HP:0002345,0.55
97355,HP:0002360,0.55
97355,HP:0012332,0.55
97355,HP:0003458,0.55
97355,HP:0005341,0.55
97355,HP:0007045,0.55
97355,HP:0007240,0.55
97355,HP:0010549,0.55
97355,HP:0012753,0.55
97355,HP:0030902,0.55
96183,HP:0000276,0.9
96183,HP:0000324,0.9
96183,HP:0000347,0.9
96183,HP:0000369,0.9
96183,HP:0000470,0.9
96183,HP:0000545,0.9
96183,HP:0001263,0.9
96183,HP:0001508,0.9
96183,HP:0001511,0.9
96183,HP:0001558,0.9
96183,HP:0001795,0.9
96183,HP:0002546,0.9
96183,HP:0002751,0.9
96183,HP:0002999,0.9
96183,HP:0003070,0.9
96183,HP:0003089,0.9
96183,HP:0003468,0.9
96183,HP:0011968,0.9
96183,HP:0040188,0.9
96183,HP:0000851,0.18
96183,HP:0007973,0.18
96181,HP:0000023,0.55
96181,HP:0000034,0.55
96181,HP:0000175,0.55
96181,HP:0000204,0.55
96181,HP:0000325,0.55
96181,HP:0000510,0.55
96181,HP:0000512,0.55
96181,HP:0000529,0.55
96181,HP:0000964,0.55
96181,HP:0001249,0.55
96181,HP:0001511,0.55
96181,HP:0001873,0.55
96181,HP:0002119,0.55
96181,HP:0002721,0.55
96181,HP:0003100,0.55
96181,HP:0005268,0.55
96181,HP:0002194,0.18
96181,HP:0002805,0.18
96181,HP:0008258,0.18
96181,HP:0008665,0.18
96181,HP:0030088,0.18
96180,HP:0000510,0.55
96180,HP:0000662,0.55
96180,HP:0000707,0.55
96180,HP:0000716,0.55
96180,HP:0000750,0.55
96180,HP:0001123,0.55
96180,HP:0000580,0.55
96180,HP:0001249,0.55
96180,HP:0001251,0.55
96180,HP:0001310,0.55
96180,HP:0001877,0.55
96180,HP:0001927,0.55
96180,HP:0002014,0.55
96180,HP:0002064,0.55
96180,HP:0002495,0.55
96180,HP:0002600,0.55
96180,HP:0002630,0.55
96180,HP:0003146,0.55
96180,HP:0003236,0.55
96180,HP:0003563,0.55
96180,HP:0003707,0.55
96180,HP:0003722,0.55
96180,HP:0004322,0.55
96180,HP:0004325,0.55
96180,HP:0004395,0.55
96180,HP:0004905,0.55
96180,HP:0006785,0.55
96180,HP:0008181,0.55
96180,HP:0008897,0.55
96180,HP:0010831,0.55
96180,HP:0010875,0.55
96180,HP:0011892,0.55
96180,HP:0011900,0.55
96180,HP:0100513,0.55
96179,HP:0001511,0.9
96179,HP:0001560,0.9
96179,HP:0008897,0.9
96179,HP:0000821,0.55
96179,HP:0001562,0.55
96179,HP:0002643,0.55
96179,HP:0003028,0.55
96179,HP:0004639,0.55
96179,HP:0005781,0.55
96179,HP:0000041,0.18
96179,HP:0000047,0.18
96179,HP:0000083,0.18
96179,HP:0000110,0.18
96179,HP:0000546,0.18
96179,HP:0000824,0.18
96179,HP:0001177,0.18
96179,HP:0008209,0.18
96179,HP:0001622,0.18
96179,HP:0001763,0.18
96179,HP:0002089,0.18
96179,HP:0002652,0.18
96179,HP:0002721,0.18
96179,HP:0004209,0.18
96179,HP:0004880,0.18
96179,HP:0005268,0.18
96179,HP:0008440,0.18
96179,HP:0008689,0.18
96176,HP:0000252,0.9
96176,HP:0001510,0.9
96176,HP:0001999,0.9
96176,HP:0010864,0.9
96176,HP:0000047,0.55
96176,HP:0000048,0.55
96176,HP:0000054,0.55
96176,HP:0000062,0.55
96176,HP:0000316,0.55
96176,HP:0000400,0.55
96176,HP:0000431,0.55
96176,HP:0000463,0.55
96176,HP:0000832,0.55
96176,HP:0002652,0.55
96176,HP:0005280,0.55
96176,HP:0005927,0.55
96176,HP:0000218,0.18
96176,HP:0000243,0.18
96176,HP:0000286,0.18
96176,HP:0000322,0.18
96176,HP:0000347,0.18
96176,HP:0000358,0.18
96176,HP:0000470,0.18
96176,HP:0000676,0.18
96176,HP:0000717,0.18
96176,HP:0000957,0.18
96176,HP:0001000,0.18
96176,HP:0001290,0.18
96176,HP:0001596,0.18
96176,HP:0002007,0.18
96176,HP:0002023,0.18
96176,HP:0002323,0.18
96176,HP:0009601,0.18
96176,HP:0011301,0.18
96176,HP:0012211,0.18
96176,HP:0030032,0.18
96176,HP:0100779,0.18
96191,HP:0000028,0.9
96191,HP:0000065,0.9
96191,HP:0000158,0.9
96191,HP:0000212,0.9
96191,HP:0000218,0.9
96191,HP:0000237,0.9
96191,HP:0000269,0.9
96191,HP:0000271,0.9
96191,HP:0000278,0.9
96191,HP:0000347,0.9
96191,HP:0000363,0.9
96191,HP:0000448,0.9
96191,HP:0000586,0.9
96191,HP:0000826,0.9
96191,HP:0000857,0.9
96191,HP:0001511,0.9
96191,HP:0001537,0.9
96191,HP:0001562,0.9
96191,HP:0001629,0.9
96191,HP:0001640,0.9
96191,HP:0001804,0.9
96191,HP:0001944,0.9
96191,HP:0002123,0.9
96191,HP:0002240,0.9
96191,HP:0002643,0.9
96191,HP:0008897,0.9
96191,HP:0001388,0.18
96191,HP:0001643,0.18
96191,HP:0010866,0.18
96191,HP:0100767,0.18
96190,HP:0000075,0.9
96190,HP:0001090,0.9
96190,HP:0001263,0.9
96190,HP:0001290,0.9
96190,HP:0001561,0.9
96190,HP:0001684,0.9
96190,HP:0002654,0.9
96190,HP:0002751,0.9
96190,HP:0004991,0.9
96190,HP:0006385,0.9
96190,HP:0010593,0.9
96190,HP:0011327,0.9
96190,HP:0100753,0.9
96253,HP:0000311,0.9
96253,HP:0000963,0.9
96253,HP:0001508,0.9
96253,HP:0001956,0.9
96253,HP:0002893,0.9
96253,HP:0008221,0.9
96253,HP:0009125,0.9
96253,HP:0000132,0.55
96253,HP:0000716,0.55
96253,HP:0000739,0.55
96253,HP:0000787,0.55
96253,HP:0000789,0.55
96253,HP:0000819,0.55
96253,HP:0000822,0.55
96253,HP:0000939,0.55
96253,HP:0000978,0.55
96253,HP:0001061,0.55
96253,HP:0002230,0.55
96253,HP:0002721,0.55
96253,HP:0002757,0.55
96253,HP:0002900,0.55
96253,HP:0012378,0.55
96253,HP:0100608,0.55
96253,HP:0000505,0.18
96253,HP:0000518,0.18
96253,HP:0000572,0.18
96253,HP:0000709,0.18
96253,HP:0001254,0.18
96253,HP:0001581,0.18
96253,HP:0001638,0.18
96253,HP:0002027,0.18
96253,HP:0002315,0.18
96253,HP:0002360,0.18
96253,HP:0003198,0.18
96253,HP:0004936,0.18
96253,HP:0007302,0.18
96253,HP:0007440,0.18
96253,HP:0010885,0.18
96253,HP:0012203,0.18
96253,HP:0100585,0.18
96253,HP:0008209,0.18
96201,HP:0000219,0.9
96201,HP:0000280,0.9
96201,HP:0000286,0.9
96201,HP:0000316,0.9
96201,HP:0000343,0.9
96201,HP:0000411,0.9
96201,HP:0000463,0.9
96201,HP:0000470,0.9
96201,HP:0000486,0.9
96201,HP:0000637,0.9
96201,HP:0001263,0.9
96201,HP:0000786,0.9
96201,HP:0000939,0.9
96201,HP:0001249,0.9
96201,HP:0001319,0.9
96201,HP:0001510,0.9
96201,HP:0001629,0.9
96201,HP:0001647,0.9
96201,HP:0001718,0.9
96201,HP:0001770,0.9
96201,HP:0001999,0.9
96201,HP:0002162,0.9
96201,HP:0002616,0.9
96201,HP:0004349,0.9
96201,HP:0010864,0.9
96201,HP:0007642,0.9
96201,HP:0008209,0.9
96201,HP:0011968,0.9
96201,HP:0012725,0.9
96201,HP:0001182,0.55
96201,HP:0009824,0.55
96201,HP:0009816,0.55
96201,HP:0004209,0.18
96201,HP:0001250,0.18
96201,HP:0002069,0.18
96201,HP:0001388,0.18
96201,HP:0001562,0.18
96201,HP:0004691,0.18
96201,HP:0010945,0.18
96201,HP:0400000,0.18
96264,HP:0000027,0.9
96264,HP:0000135,0.9
96264,HP:0000670,0.9
96264,HP:0000682,0.9
96264,HP:0000789,0.9
96264,HP:0001249,0.9
96264,HP:0001252,0.9
96264,HP:0001263,0.9
96264,HP:0002463,0.9
96264,HP:0008734,0.9
96264,HP:0008736,0.9
96264,HP:0010807,0.9
96264,HP:0000028,0.55
96264,HP:0000046,0.55
96264,HP:0000110,0.55
96264,HP:0000286,0.55
96264,HP:0000316,0.55
96264,HP:0000389,0.55
96264,HP:0000486,0.55
96264,HP:0000545,0.55
96264,HP:0000581,0.55
96264,HP:0000582,0.55
96264,HP:0000679,0.55
96264,HP:0000684,0.55
96264,HP:0000717,0.55
96264,HP:0000771,0.55
96264,HP:0001250,0.55
96264,HP:0001763,0.55
96264,HP:0002019,0.55
96264,HP:0002099,0.55
96264,HP:0002205,0.55
96264,HP:0002650,0.55
96264,HP:0002673,0.55
96264,HP:0002827,0.55
96264,HP:0002974,0.55
96264,HP:0003042,0.55
96264,HP:0004209,0.55
96264,HP:0005692,0.55
96264,HP:0005930,0.55
96264,HP:0007018,0.55
96264,HP:0200021,0.55
96264,HP:0000175,0.18
96264,HP:0000248,0.18
96264,HP:0000303,0.18
96264,HP:0000445,0.18
96264,HP:0000457,0.18
96264,HP:0000470,0.18
96264,HP:0000737,0.18
96264,HP:0000744,0.18
96264,HP:0001337,0.18
96264,HP:0001360,0.18
96264,HP:0001762,0.18
96264,HP:0002020,0.18
96264,HP:0002079,0.18
96264,HP:0002139,0.18
96264,HP:0002204,0.18
96264,HP:0030680,0.18
96264,HP:0004322,0.18
96264,HP:0004936,0.18
96264,HP:0005280,0.18
96264,HP:0005978,0.18
96264,HP:0008678,0.18
96264,HP:0100025,0.18
96264,HP:0100962,0.18
96263,HP:0000027,0.9
96263,HP:0000135,0.9
96263,HP:0000789,0.9
96263,HP:0001256,0.9
96263,HP:0001263,0.9
96263,HP:0002463,0.9
96263,HP:0008734,0.9
96263,HP:0000028,0.55
96263,HP:0000046,0.55
96263,HP:0000098,0.55
96263,HP:0000286,0.55
96263,HP:0000316,0.55
96263,HP:0000389,0.55
96263,HP:0000457,0.55
96263,HP:0000486,0.55
96263,HP:0000582,0.55
96263,HP:0000670,0.55
96263,HP:0000679,0.55
96263,HP:0000682,0.55
96263,HP:0000684,0.55
96263,HP:0000717,0.55
96263,HP:0000771,0.55
96263,HP:0001252,0.55
96263,HP:0001763,0.55
96263,HP:0002019,0.55
96263,HP:0002099,0.55
96263,HP:0002205,0.55
96263,HP:0002974,0.55
96263,HP:0003042,0.55
96263,HP:0004209,0.55
96263,HP:0005692,0.55
96263,HP:0005930,0.55
96263,HP:0007018,0.55
96263,HP:0008736,0.55
96263,HP:0010807,0.55
96263,HP:0200021,0.55
96263,HP:0000023,0.18
96263,HP:0000110,0.18
96263,HP:0000175,0.18
96263,HP:0000248,0.18
96263,HP:0000303,0.18
96263,HP:0000324,0.18
96263,HP:0000470,0.18
96263,HP:0000581,0.18
96263,HP:0000737,0.18
96263,HP:0000739,0.18
96263,HP:0000750,0.18
96263,HP:0001250,0.18
96263,HP:0001337,0.18
96263,HP:0001513,0.18
96263,HP:0001762,0.18
96263,HP:0002020,0.18
96263,HP:0002204,0.18
96263,HP:0030680,0.18
96263,HP:0002650,0.18
96263,HP:0002673,0.18
96263,HP:0002827,0.18
96263,HP:0004936,0.18
96263,HP:0005978,0.18
96263,HP:0006919,0.18
96263,HP:0012433,0.18
96263,HP:0100753,0.18
97240,HP:0000467,0.9
97240,HP:0000473,0.9
97240,HP:0001263,0.9
97240,HP:0001319,0.9
97240,HP:0001558,0.9
97240,HP:0002460,0.9
97240,HP:0002515,0.9
97240,HP:0003236,0.9
97240,HP:0003327,0.9
97240,HP:0003391,0.9
97240,HP:0003458,0.9
97240,HP:0003551,0.9
97240,HP:0003555,0.9
97240,HP:0003701,0.9
97240,HP:0003715,0.9
97240,HP:0003736,0.9
97240,HP:0003798,0.9
97240,HP:0003805,0.9
97240,HP:0006785,0.9
97240,HP:0010628,0.9
97240,HP:0012899,0.9
97240,HP:0003713,0.55
97229,HP:0001283,0.9
97229,HP:0001291,0.9
97229,HP:0001730,0.9
97229,HP:0006824,0.9
97229,HP:0000496,0.55
97229,HP:0000508,0.55
97229,HP:0001252,0.55
97229,HP:0001260,0.55
97229,HP:0001265,0.55
97229,HP:0001324,0.55
97229,HP:0001336,0.55
97229,HP:0002015,0.55
97229,HP:0002093,0.55
97229,HP:0003202,0.55
97229,HP:0003690,0.55
97229,HP:0010628,0.55
97229,HP:0000135,0.18
97229,HP:0000505,0.18
97229,HP:0000543,0.18
97229,HP:0000551,0.18
97229,HP:0000718,0.18
97229,HP:0000738,0.18
97229,HP:0000771,0.18
97229,HP:0000822,0.18
97229,HP:0000873,0.18
97229,HP:0001249,0.18
97229,HP:0001250,0.18
97229,HP:0001251,0.18
97229,HP:0001337,0.18
97229,HP:0002120,0.18
97229,HP:0012332,0.18
97229,HP:0004326,0.18
97229,HP:0007730,0.18
97229,HP:0008002,0.18
97229,HP:0010535,0.18
97230,HP:0000159,0.9
97230,HP:0000969,0.9
97230,HP:0000989,0.9
97230,HP:0001025,0.9
97230,HP:0001279,0.9
97230,HP:0002018,0.9
97230,HP:0002315,0.9
97230,HP:0002321,0.9
97230,HP:0030809,0.9
97230,HP:0030828,0.9
97230,HP:0100326,0.9
97230,HP:0100539,0.9
97230,HP:0100665,0.9
97230,HP:0002094,0.55
97230,HP:0011971,0.18
97231,HP:0000256,0.9
97231,HP:0000504,0.9
97231,HP:0000509,0.9
97231,HP:0001263,0.9
97231,HP:0001058,0.9
97231,HP:0001321,0.9
97231,HP:0007717,0.9
97231,HP:0009926,0.9
97231,HP:0000212,0.55
97231,HP:0000230,0.55
97231,HP:0000403,0.55
97231,HP:0000704,0.55
97231,HP:0001096,0.55
97231,HP:0001600,0.55
97231,HP:0002788,0.55
97231,HP:0002837,0.55
97231,HP:0004386,0.55
97231,HP:0006480,0.55
97231,HP:0006532,0.55
97231,HP:0010280,0.55
97231,HP:0100776,0.55
97231,HP:0000123,0.18
97231,HP:0000238,0.18
97231,HP:0000618,0.18
97231,HP:0000787,0.18
97231,HP:0001305,0.18
97231,HP:0002588,0.18
97231,HP:0005264,0.18
97231,HP:0001347,0.18
97231,HP:0011328,0.18
97231,HP:0030160,0.18
97231,HP:0030683,0.18
97231,HP:0045026,0.18
97231,HP:0200034,0.18
98028,HP:0001376,0.9
98028,HP:0002987,0.9
98028,HP:0003019,0.9
98028,HP:0003020,0.9
98028,HP:0003306,0.9
98028,HP:0004934,0.9
